url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-06-22-04-22,10.0,14.6058105,,,,,,,,
about-blank,scaphandre,2024-12-06-22-04-38,10.0,15.764032,,,,,,,,
http://www.live.com,scaphandre,2024-12-06-22-06-41,10.0,15.917194199999999,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-06-22-06-58,10.0,16.146027,,,,,,,,
http://www.360.cn,scaphandre,2024-12-06-22-09-21,10.0,15.7892586,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-06-22-11-28,10.0,18.560614,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-06-22-13-52,10.0,17.2586556,,,,,,,,
http://www.apple.com,scaphandre,2024-12-06-22-14-26,10.0,16.435171,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-06-22-16-30,10.0,17.188176600000002,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-06-22-17-54,10.0,16.912087800000002,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-06-22-18-32,10.0,16.6222736,,,,,,,,
http://www.about.com,scaphandre,2024-12-06-22-18-49,10.0,16.695881800000002,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-06-22-19-26,10.0,16.7293002,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-06-22-21-05,10.0,16.2905666,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-06-22-21-24,10.0,16.4346806,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-06-22-22-56,10.0,24.5469388,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-06-22-26-24,10.0,19.0084742,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-06-22-28-18,10.0,16.4690626,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-06-22-29-13,10.0,16.301283599999998,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-06-22-31-21,10.0,15.990213800000001,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-06-22-31-37,10.0,16.580292,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-06-22-31-53,10.0,17.2603458,,,,,,,,
http://www.avg.com,scaphandre,2024-12-06-22-32-44,10.0,16.795571600000002,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-06-22-33-19,10.0,17.708403399999998,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-06-22-34-45,10.0,15.591446,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-06-22-35-19,10.0,17.389138600000003,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-06-22-36-16,10.0,16.1089154,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-06-22-36-33,10.0,15.8721786,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-06-22-38-14,10.0,17.830627399999997,,,,,,,,
http://www.skype.com,scaphandre,2024-12-06-22-39-12,10.0,16.722916,,,,,,,,
http://www.github.com,scaphandre,2024-12-06-22-39-28,10.0,18.264772,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-06-22-42-05,10.0,16.6276762,,,,,,,,
http://www.wix.com,scaphandre,2024-12-06-22-42-59,10.0,17.287713,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-06-22-43-50,10.0,16.2582698,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-06-22-44-45,10.0,16.3932882,,,,,,,,
http://www.ups.com,scaphandre,2024-12-06-22-46-57,10.0,16.8375166,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-06-22-47-48,10.0,16.311393199999998,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-06-22-48-40,10.0,16.388002,,,,,,,,
http://www.domaintools.com,scaphandre,2024-12-06-22-50-06,10.0,16.3222712,,,,,,,,
http://www.comcast.net,scaphandre,2024-12-06-22-50-45,10.0,17.0658204,,,,,,,,
http://www.moz.com,scaphandre,2024-12-06-22-59-16,10.0,16.928932600000003,,,,,,,,
http://www.hp.com,scaphandre,2024-12-06-23-06-34,10.0,16.2028494,,,,,,,,
http://www.samsung.com,scaphandre,2024-12-06-23-07-11,10.0,18.3689882,,,,,,,,
http://www.scribd.com,scaphandre,2024-12-06-23-08-40,10.0,16.3775708,,,,,,,,
http://www.java.com,scaphandre,2024-12-06-23-10-06,10.0,16.1527478,,,,,,,,
http://www.infusionsoft.com,scaphandre,2024-12-06-23-10-59,10.0,16.1312104,,,,,,,,
http://www.constantcontact.com,scaphandre,2024-12-06-23-11-16,10.0,17.984046399999997,,,,,,,,
http://www.hulu.com,scaphandre,2024-12-06-23-11-33,10.0,16.6915556,,,,,,,,
http://www.americanexpress.com,scaphandre,2024-12-06-23-21-41,10.0,16.2550154,,,,,,,,
http://www.zendesk.com,scaphandre,2024-12-06-23-23-59,10.0,16.195270400000002,,,,,,,,
http://www.hdfcbank.com,scaphandre,2024-12-06-23-24-35,10.0,17.649053,,,,,,,,
http://www.getresponse.com,scaphandre,2024-12-06-23-24-52,10.0,15.563464,,,,,,,,
http://www.pof.com,scaphandre,2024-12-06-23-25-43,10.0,17.7993384,,,,,,,,
http://www.siteadvisor.com,scaphandre,2024-12-06-23-27-54,10.0,16.9303588,,,,,,,,
http://www.w3.org,scaphandre,2024-12-06-23-28-29,10.0,15.991398199999999,,,,,,,,
http://www.feedly.com,scaphandre,2024-12-06-23-29-58,10.0,17.4991968,,,,,,,,
http://www.dell.com,scaphandre,2024-12-06-23-30-15,10.0,15.999654199999998,,,,,,,,
http://www.lg.com.br,scaphandre,2024-12-06-23-31-07,10.0,17.1557318,,,,,,,,
http://www.odesk.com,scaphandre,2024-12-06-23-31-59,10.0,16.7767884,,,,,,,,
http://www.okcupid.com,scaphandre,2024-12-06-23-32-15,10.0,16.1302154,,,,,,,,
http://www.joomla.org,scaphandre,2024-12-06-23-33-08,10.0,16.3691374,,,,,,,,
http://www.jimdo.com,scaphandre,2024-12-06-23-34-33,10.0,16.6175816,,,,,,,,
http://www.freelancer.com,scaphandre,2024-12-06-23-35-08,10.0,17.7756512,,,,,,,,
http://www.lenovo.com,scaphandre,2024-12-06-23-35-25,10.0,16.9047142,,,,,,,,
http://www.webmoney.ru,scaphandre,2024-12-06-23-35-43,10.0,18.2070338,,,,,,,,
http://www.match.com,scaphandre,2024-12-06-23-38-31,10.0,15.8490078,,,,,,,,
http://www.whatsapp.com,scaphandre,2024-12-06-23-44-10,10.0,17.092267800000002,,,,,,,,
http://www.office.com,scaphandre,2024-12-06-23-45-40,10.0,19.109655800000002,,,,,,,,
http://www.canva.com,scaphandre,2024-12-06-23-47-27,10.0,16.3256432,,,,,,,,
http://www.t.me,scaphandre,2024-12-06-23-47-44,10.0,16.8255612,,,,,,,,
http://www.zoom.us,scaphandre,2024-12-06-23-48-02,10.0,17.215414199999998,,,,,,,,
