url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.live.com,scaphandre,2024-12-05-00-00-39,10.0,15.543376199999999,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-05-00-00-55,10.0,16.4088146,,,,,,,,
http://www.360.cn,scaphandre,2024-12-05-00-03-16,10.0,16.684032,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-05-00-05-14,10.0,18.738966,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-05-00-07-32,10.0,17.288283800000002,,,,,,,,
http://www.apple.com,scaphandre,2024-12-05-00-08-07,10.0,16.4654246,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-05-00-10-11,10.0,17.358151600000003,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-05-00-11-36,10.0,17.275278,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-05-00-12-13,10.0,16.8561004,,,,,,,,
http://www.about.com,scaphandre,2024-12-05-00-12-31,10.0,16.8295632,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-05-00-13-07,10.0,17.2554206,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-05-00-14-44,10.0,16.1690412,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-05-00-15-07,10.0,16.538114800000002,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-05-00-16-40,10.0,24.3742432,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-05-00-20-12,10.0,18.996333,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-05-00-22-08,10.0,17.1219208,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-05-00-23-02,10.0,16.541888800000002,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-05-00-25-07,10.0,16.1719704,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-05-00-25-23,10.0,16.265308400000002,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-05-00-25-40,10.0,17.3169614,,,,,,,,
http://www.avg.com,scaphandre,2024-12-05-00-26-30,10.0,16.4974202,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-05-00-27-06,10.0,17.6227554,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-05-00-28-32,10.0,17.148649600000002,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-05-00-29-06,10.0,17.5187968,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-05-00-30-02,10.0,16.6516798,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-05-00-30-19,10.0,16.4435136,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-05-00-32-00,10.0,17.316813399999997,,,,,,,,
http://www.skype.com,scaphandre,2024-12-05-00-32-58,10.0,15.749547,,,,,,,,
http://www.github.com,scaphandre,2024-12-05-00-33-15,10.0,18.06892,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-05-00-35-50,10.0,16.083383,,,,,,,,
http://www.wix.com,scaphandre,2024-12-05-00-36-42,10.0,17.1879024,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-05-00-37-33,10.0,15.786545,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-05-00-38-26,10.0,16.530640599999998,,,,,,,,
http://www.ups.com,scaphandre,2024-12-05-00-40-34,10.0,15.7346822,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-05-00-41-26,10.0,15.92927,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-05-00-42-16,10.0,15.7765068,,,,,,,,
http://www.domaintools.com,scaphandre,2024-12-05-00-43-45,10.0,16.8640112,,,,,,,,
http://www.comcast.net,scaphandre,2024-12-05-00-44-24,10.0,16.976808,,,,,,,,
http://www.moz.com,scaphandre,2024-12-05-00-52-56,10.0,16.4231186,,,,,,,,
http://www.hp.com,scaphandre,2024-12-05-01-00-09,10.0,16.0951016,,,,,,,,
http://www.samsung.com,scaphandre,2024-12-05-01-00-46,10.0,18.18638,,,,,,,,
http://www.scribd.com,scaphandre,2024-12-05-01-02-33,10.0,16.968797,,,,,,,,
http://www.java.com,scaphandre,2024-12-05-01-03-59,10.0,16.178090400000002,,,,,,,,
http://www.infusionsoft.com,scaphandre,2024-12-05-01-04-50,10.0,15.547528199999999,,,,,,,,
http://www.constantcontact.com,scaphandre,2024-12-05-01-05-08,10.0,17.711439,,,,,,,,
http://www.hulu.com,scaphandre,2024-12-05-01-05-25,10.0,16.7031632,,,,,,,,
http://www.americanexpress.com,scaphandre,2024-12-05-01-15-24,10.0,15.860608,,,,,,,,
http://www.zendesk.com,scaphandre,2024-12-05-01-17-41,10.0,16.854006,,,,,,,,
http://www.hdfcbank.com,scaphandre,2024-12-05-01-18-16,10.0,17.51636,,,,,,,,
http://www.getresponse.com,scaphandre,2024-12-05-01-18-33,10.0,15.672223800000001,,,,,,,,
http://www.pof.com,scaphandre,2024-12-05-01-19-24,10.0,17.593471,,,,,,,,
http://www.siteadvisor.com,scaphandre,2024-12-05-01-21-33,10.0,15.9284862,,,,,,,,
http://www.w3.org,scaphandre,2024-12-05-01-22-09,10.0,16.527132,,,,,,,,
http://www.feedly.com,scaphandre,2024-12-05-01-23-37,10.0,17.460538600000003,,,,,,,,
http://www.dell.com,scaphandre,2024-12-05-01-23-54,10.0,16.5102128,,,,,,,,
http://www.lg.com.br,scaphandre,2024-12-05-01-24-47,10.0,16.2513964,,,,,,,,
http://www.odesk.com,scaphandre,2024-12-05-01-25-39,10.0,16.9987008,,,,,,,,
http://www.okcupid.com,scaphandre,2024-12-05-01-25-55,10.0,16.929064,,,,,,,,
http://www.joomla.org,scaphandre,2024-12-05-01-26-47,10.0,15.7723746,,,,,,,,
http://www.jimdo.com,scaphandre,2024-12-05-01-28-13,10.0,16.103952800000002,,,,,,,,
http://www.freelancer.com,scaphandre,2024-12-05-01-28-46,10.0,17.7269606,,,,,,,,
http://www.lenovo.com,scaphandre,2024-12-05-01-29-03,10.0,16.741273800000002,,,,,,,,
http://www.webmoney.ru,scaphandre,2024-12-05-01-29-20,10.0,18.0214918,,,,,,,,
http://www.match.com,scaphandre,2024-12-05-01-32-03,10.0,16.2946416,,,,,,,,
http://www.whatsapp.com,scaphandre,2024-12-05-01-37-42,10.0,16.0228084,,,,,,,,
http://www.office.com,scaphandre,2024-12-05-01-39-42,10.0,18.3939306,,,,,,,,
http://www.canva.com,scaphandre,2024-12-05-01-41-29,10.0,16.9480224,,,,,,,,
http://www.t.me,scaphandre,2024-12-05-01-41-45,10.0,16.276207199999998,,,,,,,,
http://www.zoom.us,scaphandre,2024-12-05-01-42-03,10.0,17.2418278,,,,,,,,
