url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-06-20-20-09,10.0,14.858679,,,,,,,,
about-blank,scaphandre,2024-12-06-20-20-28,10.0,16.834595,,,,,,,,
http://www.live.com,scaphandre,2024-12-06-20-22-38,10.0,16.585648,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-06-20-22-54,10.0,16.1931544,,,,,,,,
http://www.360.cn,scaphandre,2024-12-06-20-25-20,10.0,16.146871,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-06-20-27-24,10.0,18.367106,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-06-20-29-46,10.0,17.1889076,,,,,,,,
http://www.apple.com,scaphandre,2024-12-06-20-30-20,10.0,16.1173664,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-06-20-32-24,10.0,16.57784,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-06-20-33-48,10.0,16.78197,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-06-20-34-26,10.0,16.058855,,,,,,,,
http://www.about.com,scaphandre,2024-12-06-20-34-43,10.0,17.1069784,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-06-20-35-19,10.0,16.8842868,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-06-20-36-57,10.0,16.5040644,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-06-20-37-17,10.0,16.8143368,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-06-20-38-48,10.0,24.140013,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-06-20-42-18,10.0,18.751312,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-06-20-44-14,10.0,15.887684,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-06-20-45-09,10.0,16.8181058,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-06-20-47-16,10.0,17.0680464,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-06-20-47-33,10.0,16.4162882,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-06-20-47-50,10.0,16.8704088,,,,,,,,
http://www.avg.com,scaphandre,2024-12-06-20-48-40,10.0,16.337445199999998,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-06-20-49-15,10.0,17.5926416,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-06-20-50-41,10.0,16.2688666,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-06-20-51-15,10.0,17.2019018,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-06-20-52-11,10.0,16.7517044,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-06-20-52-29,10.0,16.060038199999997,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-06-20-54-09,10.0,17.6258998,,,,,,,,
http://www.skype.com,scaphandre,2024-12-06-20-55-07,10.0,16.6503384,,,,,,,,
http://www.github.com,scaphandre,2024-12-06-20-55-24,10.0,18.021905399999998,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-06-20-57-58,10.0,16.706636800000002,,,,,,,,
http://www.wix.com,scaphandre,2024-12-06-20-58-52,10.0,16.342682,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-06-20-59-43,10.0,16.2378796,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-06-21-00-36,10.0,16.779018399999998,,,,,,,,
http://www.ups.com,scaphandre,2024-12-06-21-02-44,10.0,16.258852,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-06-21-03-35,10.0,16.2837636,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-06-21-04-26,10.0,17.116031800000002,,,,,,,,
http://www.domaintools.com,scaphandre,2024-12-06-21-05-54,10.0,15.8487216,,,,,,,,
http://www.comcast.net,scaphandre,2024-12-06-21-06-32,10.0,16.9712698,,,,,,,,
http://www.moz.com,scaphandre,2024-12-06-21-15-03,10.0,15.720914800000001,,,,,,,,
http://www.hp.com,scaphandre,2024-12-06-21-22-18,10.0,15.9935346,,,,,,,,
http://www.samsung.com,scaphandre,2024-12-06-21-22-55,10.0,18.1641344,,,,,,,,
http://www.scribd.com,scaphandre,2024-12-06-21-24-23,10.0,15.6571928,,,,,,,,
http://www.java.com,scaphandre,2024-12-06-21-25-49,10.0,15.733879199999999,,,,,,,,
http://www.infusionsoft.com,scaphandre,2024-12-06-21-26-41,10.0,16.061712800000002,,,,,,,,
http://www.constantcontact.com,scaphandre,2024-12-06-21-26-58,10.0,17.9224602,,,,,,,,
http://www.hulu.com,scaphandre,2024-12-06-21-27-17,10.0,16.4116904,,,,,,,,
http://www.americanexpress.com,scaphandre,2024-12-06-21-36-59,10.0,16.744211,,,,,,,,
http://www.zendesk.com,scaphandre,2024-12-06-21-39-15,10.0,16.3390322,,,,,,,,
http://www.hdfcbank.com,scaphandre,2024-12-06-21-39-50,10.0,17.5786108,,,,,,,,
http://www.getresponse.com,scaphandre,2024-12-06-21-40-10,10.0,16.8287678,,,,,,,,
http://www.pof.com,scaphandre,2024-12-06-21-41-02,10.0,17.7605078,,,,,,,,
http://www.siteadvisor.com,scaphandre,2024-12-06-21-43-11,10.0,17.1628888,,,,,,,,
http://www.w3.org,scaphandre,2024-12-06-21-43-47,10.0,15.470409199999999,,,,,,,,
http://www.feedly.com,scaphandre,2024-12-06-21-45-15,10.0,17.5936962,,,,,,,,
http://www.dell.com,scaphandre,2024-12-06-21-45-32,10.0,16.4703898,,,,,,,,
http://www.lg.com.br,scaphandre,2024-12-06-21-46-24,10.0,16.1393178,,,,,,,,
http://www.odesk.com,scaphandre,2024-12-06-21-47-20,10.0,19.2474756,,,,,,,,
http://www.okcupid.com,scaphandre,2024-12-06-21-47-36,10.0,16.3066672,,,,,,,,
http://www.joomla.org,scaphandre,2024-12-06-21-48-29,10.0,16.989884,,,,,,,,
http://www.jimdo.com,scaphandre,2024-12-06-21-49-54,10.0,16.0718876,,,,,,,,
http://www.freelancer.com,scaphandre,2024-12-06-21-50-28,10.0,17.7087084,,,,,,,,
http://www.lenovo.com,scaphandre,2024-12-06-21-50-45,10.0,16.4791958,,,,,,,,
http://www.webmoney.ru,scaphandre,2024-12-06-21-51-01,10.0,18.069456199999998,,,,,,,,
http://www.match.com,scaphandre,2024-12-06-21-53-53,10.0,15.6878878,,,,,,,,
http://www.whatsapp.com,scaphandre,2024-12-06-21-59-38,10.0,16.1992772,,,,,,,,
http://www.office.com,scaphandre,2024-12-06-22-01-08,10.0,18.956840399999997,,,,,,,,
http://www.canva.com,scaphandre,2024-12-06-22-02-58,10.0,17.106831,,,,,,,,
http://www.t.me,scaphandre,2024-12-06-22-03-14,10.0,16.6162318,,,,,,,,
http://www.zoom.us,scaphandre,2024-12-06-22-03-31,10.0,17.0391702,,,,,,,,
