url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-05-10-36-15,10.0,23.2629554,,,,,,,,
about-blank,scaphandre,2024-12-05-10-36-31,10.0,22.821963800000002,,,,,,,,
http://www.live.com,scaphandre,2024-12-05-10-38-36,10.0,23.0685192,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-05-10-38-52,10.0,23.1100818,,,,,,,,
http://www.360.cn,scaphandre,2024-12-05-10-41-14,10.0,23.1217998,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-05-10-43-17,10.0,25.418591399999997,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-05-10-45-35,10.0,23.715034199999998,,,,,,,,
http://www.apple.com,scaphandre,2024-12-05-10-46-09,10.0,23.3130512,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-05-10-48-17,10.0,23.592643,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-05-10-49-42,10.0,23.5386028,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-05-10-50-19,10.0,23.667612,,,,,,,,
http://www.about.com,scaphandre,2024-12-05-10-50-36,10.0,24.442038399999998,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-05-10-51-12,10.0,22.653550199999998,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-05-10-52-46,10.0,22.393581,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-05-10-53-06,10.0,23.229286,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-05-10-54-39,10.0,31.5957586,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-05-10-58-11,10.0,24.1152468,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-05-11-00-06,10.0,23.22815,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-05-11-01-00,10.0,23.009117,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-05-11-03-05,10.0,23.231687,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-05-11-03-21,10.0,23.035386600000002,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-05-11-03-38,10.0,23.7709526,,,,,,,,
http://www.avg.com,scaphandre,2024-12-05-11-04-28,10.0,22.216333,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-05-11-05-04,10.0,24.415364,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-05-11-06-31,10.0,22.547314399999998,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-05-11-07-04,10.0,24.253228,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-05-11-07-59,10.0,22.924418600000003,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-05-11-08-16,10.0,22.819107,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-05-11-09-56,10.0,24.162175,,,,,,,,
http://www.skype.com,scaphandre,2024-12-05-11-10-55,10.0,22.9590872,,,,,,,,
http://www.github.com,scaphandre,2024-12-05-11-11-12,10.0,24.9583972,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-05-11-13-46,10.0,22.889308800000002,,,,,,,,
http://www.wix.com,scaphandre,2024-12-05-11-14-39,10.0,22.6979496,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-05-11-15-31,10.0,23.162709399999997,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-05-11-16-23,10.0,23.1318936,,,,,,,,
http://www.ups.com,scaphandre,2024-12-05-11-18-35,10.0,22.4802806,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-05-11-19-26,10.0,22.181807,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-05-11-20-17,10.0,23.0871278,,,,,,,,
http://www.domaintools.com,scaphandre,2024-12-05-11-21-45,10.0,22.9765342,,,,,,,,
http://www.comcast.net,scaphandre,2024-12-05-11-22-24,10.0,23.770414,,,,,,,,
http://www.moz.com,scaphandre,2024-12-05-11-30-59,10.0,23.7548252,,,,,,,,
http://www.hp.com,scaphandre,2024-12-05-11-38-15,10.0,22.7278558,,,,,,,,
http://www.samsung.com,scaphandre,2024-12-05-11-38-53,10.0,25.530397,,,,,,,,
http://www.scribd.com,scaphandre,2024-12-05-11-40-22,10.0,23.1537586,,,,,,,,
http://www.java.com,scaphandre,2024-12-05-11-41-49,10.0,22.812593800000002,,,,,,,,
http://www.infusionsoft.com,scaphandre,2024-12-05-11-42-41,10.0,24.5873092,,,,,,,,
http://www.constantcontact.com,scaphandre,2024-12-05-11-42-58,10.0,24.586004199999998,,,,,,,,
http://www.hulu.com,scaphandre,2024-12-05-11-43-16,10.0,23.2799208,,,,,,,,
http://www.americanexpress.com,scaphandre,2024-12-05-11-53-07,10.0,22.225533600000002,,,,,,,,
http://www.zendesk.com,scaphandre,2024-12-05-11-55-24,10.0,24.530905,,,,,,,,
http://www.hdfcbank.com,scaphandre,2024-12-05-11-56-00,10.0,24.4463936,,,,,,,,
http://www.getresponse.com,scaphandre,2024-12-05-11-56-16,10.0,23.1298168,,,,,,,,
http://www.pof.com,scaphandre,2024-12-05-11-57-08,10.0,24.5533572,,,,,,,,
http://www.siteadvisor.com,scaphandre,2024-12-05-11-59-19,10.0,23.1482414,,,,,,,,
http://www.w3.org,scaphandre,2024-12-05-11-59-55,10.0,22.4073988,,,,,,,,
http://www.feedly.com,scaphandre,2024-12-05-12-01-23,10.0,24.406224,,,,,,,,
http://www.dell.com,scaphandre,2024-12-05-12-01-40,10.0,23.756697600000003,,,,,,,,
http://www.lg.com.br,scaphandre,2024-12-05-12-02-33,10.0,23.6110052,,,,,,,,
http://www.odesk.com,scaphandre,2024-12-05-12-03-25,10.0,26.857694600000002,,,,,,,,
http://www.okcupid.com,scaphandre,2024-12-05-12-03-41,10.0,22.9602068,,,,,,,,
http://www.joomla.org,scaphandre,2024-12-05-12-04-33,10.0,23.223874,,,,,,,,
http://www.jimdo.com,scaphandre,2024-12-05-12-06-00,10.0,23.279366600000003,,,,,,,,
http://www.freelancer.com,scaphandre,2024-12-05-12-06-34,10.0,24.5075744,,,,,,,,
http://www.lenovo.com,scaphandre,2024-12-05-12-06-51,10.0,23.433825199999998,,,,,,,,
http://www.webmoney.ru,scaphandre,2024-12-05-12-07-08,10.0,24.9381978,,,,,,,,
http://www.match.com,scaphandre,2024-12-05-12-09-59,10.0,23.5395018,,,,,,,,
http://www.whatsapp.com,scaphandre,2024-12-05-12-15-42,10.0,22.913242399999998,,,,,,,,
http://www.office.com,scaphandre,2024-12-05-12-17-13,10.0,23.4453168,,,,,,,,
http://www.canva.com,scaphandre,2024-12-05-12-18-59,10.0,23.317283600000003,,,,,,,,
http://www.t.me,scaphandre,2024-12-05-12-19-15,10.0,23.144261,,,,,,,,
http://www.zoom.us,scaphandre,2024-12-05-12-19-34,10.0,24.0329906,,,,,,,,
