url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-03-15-48-15,10.0,15.6888519,,,,,,,,
about-blank,scaphandre,2024-12-03-15-48-31,10.0,15.9016826,,,,,,,,
http://www.live.com,scaphandre,2024-12-03-15-51-26,10.0,16.4671324,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-03-15-51-43,10.0,16.2388644,,,,,,,,
http://www.360.cn,scaphandre,2024-12-03-15-54-16,10.0,16.4153076,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-03-15-56-25,10.0,18.3205818,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-03-15-58-46,10.0,16.460482199999998,,,,,,,,
http://www.apple.com,scaphandre,2024-12-03-15-59-21,10.0,16.3030108,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-03-16-01-25,10.0,16.928562,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-03-16-02-51,10.0,16.6449972,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-03-16-03-30,10.0,16.5923158,,,,,,,,
http://www.about.com,scaphandre,2024-12-03-16-03-47,10.0,16.903789800000002,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-03-16-04-23,10.0,15.95873,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-03-16-06-09,10.0,16.1738976,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-03-16-06-31,10.0,16.210065,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-03-16-08-04,10.0,23.960601,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-03-16-11-33,10.0,18.7308428,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-03-16-13-33,10.0,16.4772514,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-03-16-14-27,10.0,16.040613,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-03-16-16-33,10.0,16.1864944,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-03-16-16-49,10.0,16.241003,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-03-16-17-06,10.0,17.108321399999998,,,,,,,,
http://www.avg.com,scaphandre,2024-12-03-16-17-59,10.0,16.3093552,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-03-16-18-34,10.0,17.4303854,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-03-16-20-01,10.0,16.601846,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-03-16-20-35,10.0,17.2606638,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-03-16-21-31,10.0,15.6866516,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-03-16-21-48,10.0,15.879765,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-03-16-23-28,10.0,17.269585399999997,,,,,,,,
http://www.skype.com,scaphandre,2024-12-03-16-24-27,10.0,15.8755068,,,,,,,,
http://www.github.com,scaphandre,2024-12-03-16-24-44,10.0,17.9069692,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-03-16-27-20,10.0,16.190703,,,,,,,,
http://www.wix.com,scaphandre,2024-12-03-16-28-17,10.0,16.974797199999998,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-03-16-29-08,10.0,15.929569599999999,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-03-16-30-02,10.0,16.3798446,,,,,,,,
http://www.ups.com,scaphandre,2024-12-03-16-32-15,10.0,15.743985,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-03-16-33-06,10.0,16.4305788,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-03-16-33-58,10.0,15.358423199999999,,,,,,,,
http://www.domaintools.com,scaphandre,2024-12-03-16-35-25,10.0,16.2813658,,,,,,,,
http://www.comcast.net,scaphandre,2024-12-03-16-36-04,10.0,17.6241168,,,,,,,,
http://www.moz.com,scaphandre,2024-12-03-16-44-22,10.0,15.9124478,,,,,,,,
http://www.hp.com,scaphandre,2024-12-03-16-51-52,10.0,16.7430016,,,,,,,,
http://www.samsung.com,scaphandre,2024-12-03-16-52-29,10.0,18.062048,,,,,,,,
http://www.scribd.com,scaphandre,2024-12-03-16-53-57,10.0,16.204765,,,,,,,,
http://www.java.com,scaphandre,2024-12-03-16-55-24,10.0,15.4502346,,,,,,,,
http://www.infusionsoft.com,scaphandre,2024-12-03-16-56-16,10.0,15.5762754,,,,,,,,
http://www.constantcontact.com,scaphandre,2024-12-03-16-56-34,10.0,17.5284032,,,,,,,,
http://www.hulu.com,scaphandre,2024-12-03-16-56-51,10.0,16.9371124,,,,,,,,
http://www.americanexpress.com,scaphandre,2024-12-03-17-06-32,10.0,16.2456758,,,,,,,,
http://www.zendesk.com,scaphandre,2024-12-03-17-08-46,10.0,16.399379800000002,,,,,,,,
http://www.hdfcbank.com,scaphandre,2024-12-03-17-09-22,10.0,17.410090399999998,,,,,,,,
http://www.getresponse.com,scaphandre,2024-12-03-17-09-38,10.0,16.763084199999998,,,,,,,,
http://www.pof.com,scaphandre,2024-12-03-17-10-31,10.0,17.474107800000002,,,,,,,,
http://www.siteadvisor.com,scaphandre,2024-12-03-17-12-44,10.0,16.7868548,,,,,,,,
http://www.w3.org,scaphandre,2024-12-03-17-13-19,10.0,16.8452376,,,,,,,,
http://www.feedly.com,scaphandre,2024-12-03-17-14-47,10.0,17.233874,,,,,,,,
http://www.dell.com,scaphandre,2024-12-03-17-15-04,10.0,16.9155556,,,,,,,,
http://www.lg.com.br,scaphandre,2024-12-03-17-15-58,10.0,16.0113646,,,,,,,,
http://www.odesk.com,scaphandre,2024-12-03-17-16-50,10.0,16.562500800000002,,,,,,,,
http://www.okcupid.com,scaphandre,2024-12-03-17-17-07,10.0,16.0274368,,,,,,,,
http://www.joomla.org,scaphandre,2024-12-03-17-18-00,10.0,16.528429199999998,,,,,,,,
http://www.jimdo.com,scaphandre,2024-12-03-17-19-27,10.0,16.3456142,,,,,,,,
http://www.freelancer.com,scaphandre,2024-12-03-17-20-00,10.0,17.526433,,,,,,,,
http://www.lenovo.com,scaphandre,2024-12-03-17-20-17,10.0,16.2900758,,,,,,,,
http://www.webmoney.ru,scaphandre,2024-12-03-17-20-34,10.0,17.9375042,,,,,,,,
http://www.match.com,scaphandre,2024-12-03-17-23-20,10.0,16.3976926,,,,,,,,
http://www.whatsapp.com,scaphandre,2024-12-03-17-29-00,10.0,16.906723399999997,,,,,,,,
http://www.office.com,scaphandre,2024-12-03-17-30-29,10.0,18.8273634,,,,,,,,
http://www.canva.com,scaphandre,2024-12-03-17-32-18,10.0,16.9007776,,,,,,,,
http://www.t.me,scaphandre,2024-12-03-17-32-34,10.0,14.145887,,,,,,,,
http://www.zoom.us,scaphandre,2024-12-03-17-32-53,10.0,16.5369114,,,,,,,,
